Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2024-09-26,32.16,33.38,31.91,33.38,1745330,30.997999999999973,29.782999999999937,29.719000000000023,30.410400000000024,74.77591791838007,0.23946718402052625,-0.25513481377697583,0.4946019977975021,32.54915829945765,29.719000000000023,26.888841700542393,1.4150791497288155,0.7958838910658601,30.387851625163897,0.03825816485225508,18.410783965945377,2024,9,26,32.15,31.85,32.49,31.7,1158963.6,687353.75,2.539201975693011,1.4700000000000024,0.04403834631515885,0.00999999999999801,0.0003110419906686784,1.451840574110009,0.04349432516806498,5.190000000000001,0.18410783965945374,1,1,1,27.93,33.38,0.1632714200119833,0.0,1427429.6186650023,58259115.400000006,20887203.769,0.4955183583676015
2024-09-27,34.11,34.5,32.91,33.63,745458,31.93599999999997,30.337999999999937,29.816500000000026,30.441600000000026,75.7034916752855,0.48158781524232097,-0.10779028797311649,0.5893781032154375,33.01991239929986,29.816500000000026,26.61308760070019,1.6017061996499178,0.8526064702754417,30.52142439520189,0.007489514679448694,19.764957264957282,2024,9,27,33.38,32.16,33.38,31.91,1210571.6,703865.05,1.0590922222946002,1.5900000000000034,0.04727921498661919,0.7299999999999969,0.021869382863990317,1.643315887242519,0.04886458183890928,5.550000000000004,0.1976495726495728,1,1,1,27.93,34.5,0.1694915254237289,0.025869759143621687,1433012.7372989147,25069752.540000003,21482963.908,0.5140698335057101
2024-09-30,34.35,36.0,33.92,35.61,2561013,33.17999999999997,31.075999999999937,30.050500000000028,30.512000000000025,81.50455627709573,0.8237440042025064,0.0785165704620081,0.7452274337404983,34.11347661819361,30.050500000000028,25.987523381806447,2.031488309096791,0.9609917223986243,31.316672105429586,0.05887600356824252,26.142401700318807,2024,9,30,33.63,34.11,34.5,32.91,1653852.4,806096.3,3.1770558927016537,2.0799999999999983,0.05841055883178878,0.7199999999999989,0.021409455842997287,2.0842630276482805,0.05853027317181355,7.379999999999999,0.26142401700318807,1,1,1,27.93,36.0,0.21566975568660487,0.01095197978096042,1583794.9478252302,91197672.92999999,25244253.5125,0.6300911255419146
2024-10-08,39.37,39.37,36.82,38.0,2973039,34.553999999999974,32.015999999999934,30.44300000000003,30.627000000000024,85.88533876125251,1.2730829670151564,0.3174298497726378,0.9556531172425187,35.784206230804756,30.44300000000003,25.101793769195307,2.6706031154023617,1.1609208850844368,32.49376792517935,0.06711597865768049,32.86713286713285,2024,10,8,35.61,34.35,36.0,33.92,1976216.6,899136.75,3.3065481974794158,2.549999999999997,0.06710526315789467,3.759999999999998,0.10558831788823358,2.7399809834147093,0.07210476272143972,9.399999999999999,0.3286713286713286,1,1,1,27.93,39.37,0.265,0.0360526315789473,1783333.369897682,112975482.0,29216340.8875,0.7177067752250502
2024-10-09,37.7,37.72,35.01,35.01,1855932,35.12599999999997,32.60599999999993,30.69700000000003,30.700400000000027,65.10838661484725,1.372102576432301,0.5283643951045705,0.8437381813277305,36.38815840580694,30.69700000000003,25.005841594193118,2.845579202903456,1.2915693932926915,32.810178068722394,-0.0786842105263158,20.26794915836483,2024,10,9,38.0,39.37,39.37,36.82,1976154.4,964032.3,1.9251761585166802,2.710000000000001,0.07740645529848618,-0.29999999999999716,-0.007894736842105189,2.9195026613233725,0.08339053588470073,5.899999999999999,0.20267949158364817,0,1,1,27.93,39.37,0.20222793487574975,0.12453584690088546,1637300.8256871556,64976179.31999999,31630071.427000005,0.30216773229694494
2024-10-10,35.4,37.5,35.4,36.73,1433298,35.79599999999997,33.396999999999935,31.05250000000003,30.808200000000028,69.65594574448893,1.5712535231103288,0.7369422207057221,0.8343113024046067,37.29198675773792,31.05250000000003,24.81301324226214,3.1197433788689444,1.3771715794860708,33.16803847865262,0.049128820337046575,27.446217904233162,2024,10,10,35.01,37.7,37.72,35.01,1913748.0,1010409.6,1.4185316529059107,2.1000000000000014,0.05717397222978496,0.39000000000000057,0.011139674378748946,3.2007891707811793,0.0871437291255426,7.909999999999997,0.2744621790423316,1,1,1,27.93,39.37,0.23958616934386054,0.0718758508031582,1707717.0656186037,52645035.54,33513304.492000002,0.3931189148897786
2024-10-11,36.73,37.22,36.03,36.43,903476,36.35599999999997,34.14599999999994,31.406000000000027,30.913200000000028,67.9914260264314,1.685445820101826,0.9266429405849429,0.7588028795168832,38.01220435651117,31.406000000000027,24.799795643488885,3.303102178255571,1.3638021809513514,33.380094408692,-0.008167710318540577,25.881133379405654,2024,10,11,36.73,35.4,37.5,35.4,1945351.6,1036557.1,0.8716123790961443,1.1899999999999977,0.03266538567115009,0.0,0.0,3.388911329616138,0.09302529040944656,7.489999999999998,0.25881133379405663,1,1,1,27.93,39.37,0.23332418336535823,0.08070271754048855,1700337.73537085,32913630.68,34600373.857999995,0.35982852052862796
2024-10-14,37.01,37.8,36.69,37.33,1292938,36.69999999999997,34.939999999999934,31.81250000000003,31.043200000000027,70.28548871248177,1.8275002314757742,1.1068143987631092,0.7206858327126651,38.814387959685405,31.81250000000003,24.810612040314652,3.500943979842688,1.364244882311969,33.7233050835031,0.024704913532802575,27.01599183395711,2024,10,14,36.43,36.73,37.22,36.03,1691736.6,1074100.85,1.203739853664579,1.1099999999999994,0.029734797749799074,0.5799999999999983,0.015920944276694986,3.591892735182008,0.09622000362126996,7.939999999999998,0.2701599183395712,1,1,1,27.93,39.37,0.2518081971604607,0.054647736405036146,1732279.6568641246,48265375.54,36222230.655,0.4057097742496353
2024-10-15,37.17,37.99,36.5,36.5,955977,36.39999999999996,35.47699999999993,32.175000000000026,31.165800000000033,65.61499972423105,1.8517593830482255,1.2558033956201324,0.5959559874280931,39.35706516261078,32.175000000000026,24.992934837389274,3.5910325813053756,1.3732273907182573,33.921381878022814,-0.022234128047146973,17.250240925152593,2024,10,15,37.33,37.01,37.8,36.69,1288324.2,1102740.6,0.8669101328091121,1.490000000000002,0.040821917808219234,-0.1599999999999966,-0.004286096972943921,3.6843216900523434,0.10094032027540667,5.370000000000001,0.1725024092515259,1,1,1,27.93,39.37,0.23479452054794522,0.0786301369863013,1711024.341835997,34893160.5,37406485.005,0.3122999944846211
2024-10-16,36.15,37.5,36.13,37.5,1012548,36.89799999999997,36.01199999999994,32.63800000000003,31.30680000000003,68.34432243050598,1.9294352495731033,1.3905297664107266,0.5389054831623767,39.93860709804246,32.63800000000003,25.337392901957593,3.6503035490212175,1.3729968628098101,34.30759156159767,0.027397260273972712,16.640746500777603,2024,10,16,36.5,37.17,37.99,36.5,1119647.4,1109814.35,0.9123579993356545,1.3699999999999974,0.036533333333333265,-0.3500000000000014,-0.00958904109589045,3.7451324198359104,0.09987019786229094,5.350000000000001,0.1664074650077761,1,1,1,27.93,39.37,0.2552,0.0498666666666666,1738765.3829318876,37970550.0,38075057.429000005,0.36688644861011965
2024-10-17,37.53,37.79,36.49,36.49,848922,36.84999999999997,36.32299999999994,33.053000000000026,31.42820000000003,62.91269235336164,1.8877347432940397,1.4899707617873892,0.3977639815066505,40.23774801228187,33.053000000000026,25.868251987718182,3.592374006140922,1.3677828011805377,34.51871194285482,-0.026933333333333254,9.316956261234278,2024,10,17,37.5,36.15,37.5,36.13,1002772.2,1128459.25,0.7522841431801813,1.2999999999999972,0.03562619895861872,0.030000000000001137,0.0008000000000000303,3.68569796289454,0.10100569917496684,3.1099999999999994,0.0931695626123427,0,1,1,27.93,39.37,0.23458481775829,0.07892573307755536,1715901.0837318876,30977163.78,38952959.79,0.25825384706723287
2024-10-18,36.51,37.43,36.21,37.05,928194,36.97399999999997,36.66499999999994,33.50150000000002,31.55460000000003,64.59292393274295,1.8782231244908516,1.5676212343280818,0.31060189016276984,40.50614495888179,33.50150000000002,26.496855041118252,3.502322479440884,1.3572268868104993,34.736491795515775,0.015346670320635747,10.169491525423702,2024,10,18,36.49,37.53,37.79,36.49,1007715.8,1154079.25,0.8042723235860969,1.2199999999999989,0.032928475033738164,0.01999999999999602,0.0005480953685940264,3.5933070459281065,0.09698534536917967,3.4199999999999946,0.10169491525423711,1,1,1,27.94,39.37,0.24588394062078264,0.06261808367071527,1730145.77104348,34389587.699999996,40088664.399000004,0.291858478654859
2024-10-21,37.15,37.15,36.5,36.85,717539,36.87799999999997,36.788999999999945,33.93250000000002,31.677400000000024,63.48667448527069,1.8334123334115375,1.6207794541447729,0.21263287926676466,40.641207401578164,33.93250000000002,27.22379259842187,3.354353700789074,1.3067106806097493,34.91546263761414,-0.005398110661268496,3.48216793035665,2024,10,21,37.05,36.51,37.43,36.21,892636.0,1169442.85,0.6135733781261734,0.6499999999999986,0.01763907734056984,0.10000000000000142,0.0026990553306343165,3.4414942822468353,0.09339197509489376,1.240000000000002,0.03482167930356647,0,1,1,28.0,39.37,0.2401628222523745,0.06838534599728618,1726272.416117704,26441312.150000002,40831638.136,0.2697334897054138
2024-10-22,36.84,37.6,36.75,37.17,600526,37.011999999999965,36.705999999999946,34.36100000000002,31.815200000000026,64.5333052721095,1.802937641444423,1.657211091604703,0.14572654983972,40.73920319525719,34.36100000000002,27.982796804742843,3.1891015976285875,1.2740884891376243,35.106418899871024,0.008683853459972912,-2.1842105263157885,2024,10,22,36.85,37.15,37.15,36.5,821545.8,1174670.45,0.511229340961118,0.8500000000000014,0.022867904223836465,-0.00999999999999801,-0.00027137042062409794,3.27194920176769,0.0880266129073901,-0.8299999999999983,-0.02184210526315785,1,1,1,28.61,39.37,0.23029324724239983,0.05918751681463534,1731487.2959006077,22321551.42,41238472.887,0.29066610544219
2024-10-23,37.06,37.94,37.02,37.66,627100,37.04399999999997,36.97099999999995,34.78850000000001,31.966400000000032,66.13409957054984,1.7976034794594185,1.685289569175646,0.11231391028377247,40.839328951473505,34.78850000000001,28.737671048526526,3.0254144757367443,1.2487964541992223,35.279868281829245,0.013182674199623268,7.569265924021695,2024,10,23,37.17,36.84,37.6,36.75,744456.2,1185098.45,0.5291543500035799,0.9199999999999946,0.024429102496016854,-0.10999999999999943,-0.0029593758407317574,3.1040097581915322,0.0824219266646716,2.6499999999999986,0.07569265924021705,1,1,1,28.63,39.37,0.23977695167286242,0.045406266595857704,1739754.1508911916,23616585.999999996,41810117.217,0.32268199141099674
2024-10-24,37.55,37.68,37.14,37.31,336312,37.20799999999996,37.02899999999995,35.21300000000001,32.11860000000003,63.91501252563114,1.7450185550613782,1.6972353663527924,0.04778318870858578,40.693759436427754,35.21300000000001,29.732240563572258,2.7403797182138745,1.1981681360421348,35.432383581018264,-0.009293680297397633,1.579090661584548,2024,10,24,37.66,37.06,37.94,37.02,641934.2,1179354.5,0.28516616505045767,0.5399999999999991,0.014473331546502254,-0.10999999999999943,-0.002920870950610713,2.811570267381196,0.07535701601128908,0.5800000000000054,0.015790906615845507,1,1,1,28.66,39.37,0.23184132940230506,0.055213079603323376,1736628.5746830131,12547800.72,41787341.022,0.2783002505126228
2024-10-25,37.25,37.49,37.06,37.1,447931,37.21799999999997,37.09599999999995,35.62100000000001,32.26900000000003,62.55866096582848,1.667181152127739,1.6912245235077816,-0.024043371380042533,40.3342702023109,35.62100000000001,30.90772979768912,2.356635101155444,1.1432989834676965,35.59849312985275,-0.0056285178236398226,1.839143562997525,2024,10,25,37.31,37.55,37.68,37.14,545881.6,1177380.15,0.3804472157951703,0.4299999999999997,0.011590296495956866,-0.060000000000002274,-0.0016081479496114252,2.417856597550139,0.06517133686118973,0.6700000000000017,0.01839143562997534,0,1,1,28.84,39.37,0.2226415094339623,0.06118598382749315,1734107.3870657524,16618240.100000001,41912959.181,0.2511732193165696
2024-10-28,37.01,37.1,36.28,36.52,664641,37.15199999999997,37.014999999999944,35.977500000000006,32.400800000000025,58.844436202656446,1.54093041020392,1.6611657008470093,-0.12023529064308924,39.732911428857385,35.977500000000006,32.22208857114263,1.877705714428689,1.1202061989342897,35.71379461894737,-0.01563342318059291,-2.1698365925528984,2024,10,28,37.1,37.25,37.49,37.06,535302.0,1193381.75,0.5569391353604997,0.8200000000000003,0.022453450164293544,-0.09000000000000341,-0.002425876010781763,1.9264854145911803,0.05275151737653834,-0.8099999999999952,-0.021698365925528935,0,0,1,29.67,39.37,0.1875684556407448,0.07803943044906884,1723716.77304958,24272689.32,42620190.721499994,0.17688872405312892
2024-10-29,36.6,37.1,36.41,36.6,514682,37.03799999999997,37.02499999999995,36.25100000000001,32.526200000000024,59.20422086512029,1.4308373171273772,1.6151000241030828,-0.18426270697570568,39.28114125083169,36.25100000000001,33.220858749168336,1.5150706254158388,1.089477184724698,36.00464336172656,0.0021905805038333614,0.273972602739736,2024,10,29,36.52,37.01,37.1,36.28,518133.2,1151054.95,0.44713938287655164,0.6900000000000048,0.018852459016393572,0.0799999999999983,0.002190580503833469,1.5544296635577832,0.04247075583491211,0.10000000000000142,0.0027397260273972993,0,0,1,31.7,39.37,0.1338797814207651,0.0756830601092895,1724844.225404454,18837361.2,41443322.964499995,0.18408441730240582
2024-10-30,36.51,36.9,35.61,35.88,703408,36.681999999999974,36.86299999999995,36.437500000000014,32.64140000000003,54.57964420447865,1.2708403089662426,1.5462480810757149,-0.2754077721094723,38.826331304213404,36.437500000000014,34.048668695786624,1.1944156521066953,1.103800242958648,36.32782766295487,-0.01967213114754096,-4.3199999999999905,2024,10,30,36.6,36.6,37.1,36.41,533394.8,1093413.2,0.6433139823078777,1.2899999999999991,0.03595317725752506,-0.09000000000000341,-0.002459016393442716,1.2254446024546433,0.034153974427386935,-1.6199999999999974,-0.04319999999999993,0,0,0,31.91,39.37,0.11064659977703462,0.09726867335562973,1711006.6909782244,25238279.040000003,39721326.294,0.09159288408957295
2024-10-31,35.8,35.99,34.91,35.36,850393,36.29199999999997,36.74999999999995,36.53650000000001,32.74980000000003,51.45363057267575,1.0895225355184408,1.45490297196426,-0.3653804364458193,38.543948878549884,36.53650000000001,34.52905112145014,1.0037244392749363,1.1021002256044592,36.533894072218494,-0.01449275362318847,-3.0967388325568668,2024,10,31,35.88,36.51,36.9,35.61,636211.0,1048666.35,0.810928089758959,1.0800000000000054,0.030542986425339518,-0.0800000000000054,-0.0022296544035675975,1.02979954615652,0.029123290332480768,-1.1300000000000026,-0.030967388325568716,0,0,0,32.91,39.37,0.06928733031674217,0.11340497737556555,1698682.1547463404,30069896.48,38311865.348000005,0.02907261145351498
2024-11-01,35.44,36.3,35.38,36.01,703102,36.07399999999997,36.645999999999944,36.65550000000001,32.872800000000026,54.92863657818603,0.9869000915292077,1.3613023958772497,-0.374402304348042,38.18491132465754,36.65550000000001,35.12608867534248,0.7647056623287666,1.0905216380612834,36.61971809334598,0.018382352941176405,-2.8070175438596467,2024,11,1,35.36,35.8,35.99,34.91,687245.2,1046548.55,0.6718293193373589,0.9199999999999946,0.025548458761455003,0.0799999999999983,0.0022624434389139788,0.784571455268466,0.021787599424283977,-1.0399999999999991,-0.02807017543859647,0,0,0,33.92,39.37,0.05803943349069693,0.09330741460705358,1711606.8238639873,25318703.02,38324312.871999994,0.0985727315637206
2024-11-04,36.1,36.75,35.41,36.75,646612,36.11999999999997,36.635999999999946,36.71250000000001,32.99260000000003,58.56501471851485,0.9542825061640983,1.2798984179346193,-0.32561591177052107,38.16483432789762,36.71250000000001,35.2601656721024,0.7261671639488034,1.1083415210569063,36.76012948234093,0.020549847264648813,-0.27137042062415073,2024,11,4,36.01,35.44,36.3,35.38,683639.4,950828.5,0.6800511343528302,1.3400000000000034,0.0364625850340137,0.09000000000000341,0.002499305748403316,0.7450317902090369,0.0202729738832391,-0.10000000000000142,-0.002713704206241558,1,1,1,34.91,39.37,0.05006802721088445,0.07129251700680266,1724894.6017034764,23762991.0,34952578.7755,0.17130029437029706
2024-11-05,36.43,37.1,36.4,37.08,628745,36.21599999999997,36.62699999999994,36.66650000000001,33.111200000000025,60.11059923478951,0.9441771899246092,1.2127541723326174,-0.2685769824080082,38.00675781101645,36.66650000000001,35.32624218898358,0.6701289055082165,1.079174269552842,36.5510958497808,0.00897959183673458,-0.2421307506053405,2024,11,5,36.75,36.1,36.75,35.41,706452.0,833613.8,0.7542401529341285,0.7000000000000028,0.018878101402373323,-0.3200000000000003,-0.008707482993197287,0.6875377501605007,0.01854201052212785,-0.09000000000000341,-0.0024213075060533604,1,1,1,34.91,37.99,0.058522114347357115,0.02454153182308532,1730540.475172864,23313864.599999998,30469497.905500002,0.20221198469579021
2024-11-06,37.0,37.08,36.15,36.56,648336,36.351999999999975,36.516999999999946,36.744000000000014,33.21400000000003,56.532147685882194,0.8840185838688868,1.1470070546398712,-0.2629884707709844,37.85112962203635,36.744000000000014,35.636870377963675,0.553564811018168,1.0685189645847817,36.73641762713486,-0.014023732470334282,-2.92087095061071,2024,11,6,37.08,36.43,37.1,36.4,695437.6,773234.0,0.838473217680547,0.9299999999999997,0.025437636761487956,-0.0799999999999983,-0.0021574973031283254,0.5679455125839004,0.015534614676802526,-1.0999999999999943,-0.029208709506107128,1,1,0,34.91,37.99,0.04513129102844654,0.03911378555798686,1721448.3845579773,23703164.16,28405847.147499997,0.13064295371764387
