Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2024-07-25,28.1,28.23,27.82,28.2,183613,28.673999999999996,28.84800000000004,28.866500000000013,30.357600000000037,33.55148284745423,-0.4839084049496485,-0.5023809931347399,0.018472588185091454,29.78722308540642,28.866500000000013,27.945776914593605,0.4603615427032037,0.6044826178379358,28.83879062585538,-0.0007087172218285254,-2.758620689655178,2024,7,25,28.22,28.45,28.54,27.87,204888.0,207692.55,0.884061561187438,0.41000000000000014,0.014539007092198587,-0.11999999999999744,-0.004252303330970852,0.4723209769475215,0.0167489708137419,-0.8000000000000007,-0.027586206896551748,0,0,0,27.76,29.98,0.015602836879432544,0.06312056737588656,927428.0130635406,5177886.6,5989601.964,-0.3289703430509154
2024-07-26,28.2,28.46,28.01,28.45,187788,28.523999999999994,28.80000000000004,28.79850000000002,30.304800000000043,38.183971594709035,-0.47450368791818676,-0.4968055320914293,0.022301844173242547,29.626685365723883,28.79850000000002,27.970314634276153,0.414092682861933,0.593448145135226,28.778836938451136,0.00886524822695045,-1.6591773245765662,2024,7,26,28.2,28.1,28.23,27.82,200397.4,208000.6,0.9028243187760036,0.4499999999999993,0.015817223198594,0.0,0.0,0.42485012837524033,0.01493322068102778,-0.4800000000000004,-0.016591773245765655,0,0,0,27.76,29.87,0.024253075571177424,0.04991212653778565,929092.8002975831,5342568.6,5986015.3505,-0.23632056810581928
2024-07-29,28.45,28.49,27.91,28.01,187007,28.272,28.708000000000037,28.713500000000018,30.23120000000004,33.727323808582874,-0.4968275855383446,-0.49680994278081236,-1.7642757532243536e-05,29.49782837510767,28.713500000000018,27.929171624892366,0.39216418755382576,0.5924875633398526,28.70880680013166,-0.015465729349736335,-3.180089872105074,2024,7,29,28.45,28.2,28.46,28.01,200142.2,209328.3,0.8933670220414536,0.5799999999999983,0.020706890396286978,0.0,0.0,0.4023519668954998,0.014364582895233837,-0.9199999999999982,-0.03180089872105075,0,0,0,27.76,29.87,0.008925383791503034,0.06640485540878255,926200.600649077,5238066.07,6009565.7225,-0.32545352382834253
2024-07-30,27.99,27.99,27.1,27.57,359028,28.089999999999996,28.55000000000004,28.64100000000002,30.145000000000035,29.961380963764007,-0.543755680989598,-0.5061990904225695,-0.037556590567028536,29.55580926973797,28.64100000000002,27.72619073026207,0.4574046348689755,0.6151670231012918,28.589863768207564,-0.01570867547304533,-5.420240137221266,2024,7,30,28.01,28.45,28.49,27.91,226507.6,211958.6,1.693859083802214,0.889999999999997,0.03228146536089942,-0.020000000000003126,-0.0007140307033203544,0.4692872535210352,0.017021663167248284,-1.5799999999999983,-0.05420240137221264,0,0,0,27.1,29.44,0.01704751541530645,0.06782734856728331,920560.7463113405,9898401.96,6059867.4985,-0.4007723807247199
2024-07-31,27.4,28.11,27.23,27.97,449685,28.04,28.42900000000004,28.58600000000002,30.068000000000037,36.863240671392724,-0.5424172294942586,-0.5134427182369073,-0.028974511257351288,29.5230250797064,28.58600000000002,27.64897492029364,0.4685125398531911,0.6340836643083423,28.50814576126575,0.014508523757707614,-4.146675805346134,2024,7,31,27.57,27.99,27.99,27.1,273424.2,225150.35,1.9972653828874793,0.879999999999999,0.03146228101537358,-0.1700000000000017,-0.006166122597025815,0.48068372357174277,0.017185689080148114,-1.2100000000000009,-0.041466758053461304,0,0,0,27.1,29.44,0.03110475509474428,0.0525563103324992,927085.0118173253,12577689.45,6418618.996,-0.2627351865721455
2024-08-01,27.98,28.08,27.56,27.67,315119,27.933999999999997,28.30400000000004,28.537000000000017,29.98280000000004,34.14550021771402,-0.5591188161632168,-0.5225779378221692,-0.03654087834104758,29.55454803326372,28.537000000000017,27.519451966736312,0.5087740166318526,0.6259348311434607,28.443026712712804,-0.010725777618877275,-4.322268326417699,2024,8,1,27.97,27.4,28.11,27.23,299725.4,228915.35,1.3765743537949726,0.5199999999999996,0.01879291651608238,0.010000000000001563,0.0003575259206293015,0.5219911271694593,0.018864876298137306,-1.25,-0.04322268326417704,0,0,0,27.1,29.44,0.02059992771955187,0.06396819660281892,923705.1154998422,8719342.73,6511045.415000001,-0.31708999564571955
2024-08-02,27.41,27.64,27.26,27.28,289399,27.7,28.112000000000045,28.464500000000015,29.900800000000036,30.950904880083296,-0.5969434915743612,-0.5374510485726076,-0.0594924430017536,29.614690853728074,28.464500000000015,27.314309146271956,0.5750954268640289,0.6105109146332135,28.362047769167486,-0.014094687387061766,-6.57534246575342,2024,8,2,27.67,27.98,28.08,27.56,320047.6,235557.8,1.2285689542014742,0.379999999999999,0.013929618768328409,-0.26000000000000156,-0.009396458258041255,0.5900354583470454,0.021628865775184948,-1.9199999999999982,-0.06575342465753418,0,0,0,27.1,29.44,0.0065982404692082,0.07917888563049853,919626.127064714,7894804.720000001,6680901.576,-0.38098190239833407
2024-08-05,27.12,27.34,26.37,26.43,461210,27.383999999999997,27.828000000000042,28.374500000000012,29.801800000000036,25.378030104306877,-0.6875817017503358,-0.5674771792081532,-0.12010452254218262,29.82618143888407,28.374500000000012,26.922818561115953,0.7258407194420295,0.6361887064451268,28.188033905592988,-0.03115835777126108,-9.702767338571917,2024,8,5,27.28,27.41,27.64,27.26,374888.2,247914.85,1.860356489334947,0.9699999999999989,0.0367007188800605,-0.16000000000000014,-0.005865102639296193,0.744696865210393,0.02817619618654533,-2.84,-0.09702767338571916,0,0,0,26.37,29.44,0.0022701475595913252,0.1138857359061673,905255.5808770306,12189780.3,6988232.1975,-0.4924393979138625
2024-08-06,26.6,26.8,26.44,26.63,257511,27.195999999999998,27.643000000000047,28.290500000000016,29.704800000000038,28.634090788157927,-0.7348044396175482,-0.6009426312900322,-0.13386180832751593,29.929700719863085,28.290500000000016,26.651299280136946,0.8196003599315355,0.6171752274133321,28.099390878351286,0.007567158531971208,-6.495786516853941,2024,8,6,26.43,27.12,27.34,26.37,354584.8,246276.75,1.045616364516748,0.35999999999999943,0.013518588058580527,0.1700000000000017,0.006432084752175622,0.8408922266519469,0.03157687670491727,-1.8500000000000014,-0.06495786516853938,0,0,0,26.37,29.44,0.009763424708974766,0.10552009012392048,907204.207437757,6857517.93,6920226.6625,-0.4273181842368415
2024-08-07,26.6,26.7,26.24,26.42,265708,26.886000000000003,27.463000000000044,28.19550000000001,29.603400000000036,27.287713107228047,-0.7801806081503493,-0.6367902266620956,-0.14339038148825367,30.025925906722577,28.19550000000001,26.365074093277443,0.9152129533612843,0.605948425455237,28.000605843432833,-0.007885843034171836,-6.378454996456407,2024,8,7,26.63,26.6,26.8,26.44,317789.4,249137.8,1.0665101803098527,0.46000000000000085,0.01741105223315673,-0.029999999999997584,-0.0011265490048816217,0.9389886776972759,0.03554082807332611,-1.7999999999999972,-0.06378454996456404,0,0,0,26.24,29.44,0.00681302043906144,0.11430734292202874,905108.8758568333,7020005.36,6976009.338500001,-0.45424573785543904
2024-08-08,26.32,26.51,25.76,26.49,364182,26.65,27.292000000000048,28.07000000000001,29.50120000000004,28.494652483609094,-0.8012567446572412,-0.6696835302611247,-0.13157321439611647,30.003845909063305,28.07000000000001,26.136154090936717,0.9669229545316476,0.6162378236370057,27.834717604820536,0.0026495079485238104,-6.063829787234043,2024,8,8,26.42,26.6,26.7,26.24,327602.0,252892.95,1.4400638689216128,0.75,0.028312570781426957,-0.10000000000000142,-0.0037850113550341184,0.992042019484376,0.037449679859734845,-1.7100000000000009,-0.06063829787234046,0,0,0,25.76,29.44,0.027557568893922118,0.11136277840694613,906073.7789605426,9647181.18,7039203.847499999,-0.4301069503278181
2024-08-09,26.49,26.64,26.04,26.1,218030,26.413999999999998,27.057000000000052,27.928500000000014,29.39200000000004,25.913817166713866,-0.8397493673374896,-0.7036966976763976,-0.13605266966109197,29.999231996179216,27.928500000000014,25.857768003820812,1.0353659980896006,0.6150779790915054,27.723292477394352,-0.014722536806341946,-8.260105448154654,2024,8,9,26.49,26.32,26.51,25.76,313328.2,255107.75,0.85465847274338,0.6000000000000014,0.02298850574712649,0.0,0.0,1.0622631005256853,0.040699735652325104,-2.349999999999998,-0.0826010544815465,0,0,0,25.76,29.44,0.013026819923371642,0.1279693486590038,902863.8242606559,5690583.0,7072426.766499999,-0.4817236566657227
2024-08-12,26.0,26.13,25.94,26.03,163721,26.333999999999996,26.859000000000048,27.783500000000014,29.282400000000038,25.467946427357745,-0.8659216572740043,-0.736141689595919,-0.1297799676780853,29.95699741200687,27.783500000000014,25.610002587993158,1.0867487060034278,0.5847152662992549,27.637304110249133,-0.002681992337164707,-7.06890396287041,2024,8,12,26.1,26.49,26.64,26.04,253830.4,256502.7,0.6382817802697593,0.18999999999999773,0.007299270072992613,-0.10000000000000142,-0.0038314176245211272,1.1149806465167351,0.042834446658345564,-1.9800000000000004,-0.07068903962870404,0,0,0,25.76,29.44,0.010372646945831716,0.13100268920476374,902424.725793223,4261657.63,7089043.125,-0.4906410714528451
2024-08-13,26.07,26.15,25.9,26.05,180813,26.218,26.70700000000005,27.628500000000013,29.17220000000004,25.860450496814035,-0.8749635179675863,-0.7639060552702525,-0.11105746269733385,29.832026945603495,27.628500000000013,25.42497305439653,1.101763472801741,0.5608070329921653,27.526188132501538,0.0007683442182098155,-5.513239027928907,2024,8,13,26.03,26.0,26.13,25.94,238490.8,256209.85,0.7057222819497376,0.25,0.009596928982725527,0.03999999999999915,0.001536688436419483,1.130385472213396,0.04339291639974648,-1.5199999999999996,-0.05513239027928907,0,0,0,25.76,29.44,0.011132437619961579,0.13013435700575818,902563.6524163502,4710178.65,7052480.532499999,-0.4827909900637193
2024-08-14,26.03,26.26,25.94,26.15,164620,26.163999999999998,26.525000000000052,27.477000000000015,29.058200000000042,27.90483190528879,-0.864099294659507,-0.7839447031481034,-0.08015459151140358,29.649437340868605,27.477000000000015,25.304562659131424,1.0862186704342953,0.5436065306355821,27.42076217540901,0.0038387715930900956,-6.506971755452273,2024,8,14,26.05,26.07,26.15,25.9,218273.2,255032.5,0.6454863595816219,0.3200000000000003,0.012237093690248578,-0.019999999999999574,-0.0007677543186180259,1.1144368414970198,0.042617087628949134,-1.8200000000000003,-0.06506971755452272,0,0,0,25.76,29.44,0.014913957934990327,0.12581261950286818,903195.5909960046,4304813.0,6993185.529499998,-0.4419033618942242
2024-08-15,26.06,26.44,26.01,26.35,195196,26.136000000000003,26.39300000000005,27.34850000000002,28.938800000000043,31.94664476364085,-0.8297857374277129,-0.7931129100040253,-0.036672827423687604,29.46770055681364,27.34850000000002,25.2292994431864,1.0596002784068106,0.5354917784473262,27.31700795541302,0.007648183556405508,-4.770509577159377,2024,8,15,26.15,26.03,26.26,25.94,184476.0,254172.85,0.7679655793291849,0.4299999999999997,0.016318785578747618,-0.08999999999999986,-0.003441682600382404,1.0871269475096528,0.04125718965881035,-1.3200000000000003,-0.04770509577159379,1,0,0,25.76,29.44,0.022390891840607205,0.11726755218216317,904688.4858334807,5143414.600000001,6943241.7655,-0.36106710472718295
2024-08-16,26.35,26.62,26.32,26.44,222362,26.204,26.309000000000054,27.210500000000017,28.827200000000044,33.74665530080511,-0.786266161392227,-0.7917435602816656,0.005477398889438545,29.183897831153075,27.210500000000017,25.23710216884696,0.9866989155765288,0.5186709371296601,27.20104557127769,0.0034155597722960174,-3.079178885630496,2024,8,16,26.35,26.06,26.44,26.01,185342.4,254778.9,0.8727645813683943,0.3000000000000007,0.011346444780635427,0.0,0.0,1.0123317274082924,0.03828788681574479,-0.8399999999999999,-0.03079178885630498,1,1,0,25.76,29.44,0.02571860816944023,0.11346444780635401,905447.976535568,5879251.28,6930252.469500001,-0.3250668939838978
2024-08-19,25.73,26.05,25.42,25.61,610220,26.120000000000005,26.227000000000054,27.02750000000002,28.69900000000004,26.725973305334417,-0.8094201555365963,-0.7952788793326517,-0.014141276203944564,28.878001283436145,27.02750000000002,25.176998716563897,0.9252506417180618,0.5544801559061129,26.95447863395025,-0.03139183055975803,-3.1025349981082084,2024,8,19,26.44,26.35,26.62,26.32,274642.2,275875.75,2.2119378017096465,0.629999999999999,0.024599765716516946,-0.7100000000000009,-0.026853252647503812,0.9492871286566898,0.03706704914707887,-0.8200000000000003,-0.031025349981082116,0,0,0,25.42,29.2,0.007418976962124082,0.14017961733697773,886292.0536913924,15627734.2,7436087.009000001,-0.4654805338933117
2024-08-20,25.6,25.65,25.1,25.34,332087,25.978,26.098000000000052,26.87050000000002,28.55780000000004,24.91045519619299,-0.8398750494612521,-0.8041981133583718,-0.03567693610288036,28.734189620081317,26.87050000000002,25.006810379918726,0.9318448100406472,0.5541601447699618,26.797473228963923,-0.010542756735650083,-4.844160720991364,2024,8,20,25.61,25.73,26.05,25.42,304897.0,281120.05,1.181299590690881,0.5499999999999972,0.021704814522493968,-0.00999999999999801,-0.00039047247169066813,0.9560526026056654,0.03772898984237038,-1.2899999999999991,-0.0484416072099136,0,0,0,25.1,28.54,0.009471191791633719,0.12628255722178372,882790.9412353206,8415084.58,7533307.014,-0.5017908960761401
2024-08-21,25.34,25.58,25.3,25.43,177212,25.834000000000003,25.999000000000052,26.731000000000016,28.43080000000004,26.697957296770035,-0.8469850085251736,-0.8127554923917322,-0.034229516133441384,28.587414824332154,26.731000000000016,24.874585175667878,0.9282074121660694,0.5345772772863929,26.699287189155864,0.003551696921862746,-3.747161241483732,2024,8,21,25.34,25.6,25.65,25.1,307415.4,279225.55,0.6346553888066475,0.2799999999999976,0.011010617381045914,0.0,0.0,0.9523207111282501,0.03744871062242431,-0.990000000000002,-0.03747161241483732,0,0,0,25.1,28.49,0.01297679905623273,0.12033031852143133,883420.3445502378,4506501.16,7455123.15,-0.4660408540645993
2024-08-22,25.44,25.49,25.08,25.12,169285,25.588000000000005,25.86200000000005,26.577000000000016,28.305600000000037,24.53175241637706,-0.867632583193199,-0.8237309105520255,-0.043901672641173506,28.431422821257385,26.577000000000016,24.722577178742647,0.9272114106286851,0.5256789003373649,26.60182180729071,-0.012190326386158024,-5.171762929407309,2024,8,22,25.43,25.34,25.58,25.3,302233.2,278509.15,0.6078256315815835,0.41000000000000014,0.016321656050955417,0.010000000000001563,0.0003932363350374189,0.9512988351122561,0.03787017655701656,-1.3699999999999974,-0.05171762929407314,0,0,0,25.08,28.49,0.0015923566878981966,0.1341560509554139,881356.705147957,4252439.2,7408850.779999999,-0.5093649516724588
2024-08-23,25.08,25.5,25.02,25.45,172015,25.390000000000008,25.797000000000054,26.427000000000014,28.17800000000004,30.95413401231568,-0.8475971208026998,-0.8285041526021604,-0.019092968200539406,28.13031559025347,26.427000000000014,24.723684409746557,0.8516577951267291,0.5224161217418388,26.503666230976826,0.01313694267515908,-2.4904214559387072,2024,8,23,25.12,25.44,25.49,25.08,292163.8,277720.5,0.6193817165099443,0.4800000000000004,0.018860510805501,-0.0400000000000027,-0.0015923566878981966,0.873782461185519,0.03433329906426401,-0.6500000000000021,-0.024904214559387055,1,0,0,25.02,28.49,0.016895874263261286,0.11944990176817286,883616.4563422245,4377781.75,7360611.4375,-0.38091731975368637
2024-08-26,25.58,25.59,25.03,25.28,200204,25.324000000000005,25.722000000000055,26.290500000000016,28.06160000000004,29.558615525080782,-0.8358018483223617,-0.8299636917462007,-0.0058381565761610466,27.899443442138335,26.290500000000016,24.681556557861697,0.8044717210691601,0.5251006844745645,26.409069426056835,-0.0066797642436148275,-2.881290818286597,2024,8,26,25.45,25.08,25.5,25.02,210160.6,278380.35,0.7191743239061235,0.5599999999999987,0.022151898734177163,0.129999999999999,0.005108055009823143,0.8253705706827199,0.03264915232131012,-0.75,-0.028812908182865922,0,0,0,25.02,28.11,0.01028481012658234,0.1119462025316455,882279.1408215958,5061157.12,7351765.99,-0.4088276894983844
2024-08-27,25.21,25.24,24.9,25.04,153665,25.264000000000003,25.621000000000056,26.164000000000016,27.93520000000004,27.662538520725217,-0.8361810297315273,-0.8312071593432659,-0.004973870388261359,27.748303001322736,26.164000000000016,24.579696998677296,0.7921515006613599,0.5147363498692387,26.292106334586787,-0.009493670886076,-3.8771593090211165,2024,8,27,25.28,25.58,25.59,25.03,174476.2,268112.2,0.5731369180514725,0.33999999999999986,0.01357827476038338,-0.07000000000000028,-0.002768987341772163,0.8127302912513786,0.032457280002051864,-1.0100000000000016,-0.03877159309021119,0,0,0,24.9,28.11,0.005591054313099065,0.12260383386581471,880820.2958848869,3847771.6,7049234.472,-0.4467492295854957
2024-08-28,24.98,25.19,24.93,25.1,123991,25.198,25.516000000000055,26.020500000000016,27.814600000000038,28.890609672787093,-0.8221626558528783,-0.8293982586451885,0.0072356027923101696,27.43532825812867,26.020500000000016,24.60567174187136,0.707414129064327,0.4965408963071503,26.11294915964301,0.0023961661341853624,-4.015296367112797,2024,8,28,25.04,25.21,25.24,24.9,163832.0,251827.5,0.49236481321539544,0.26000000000000156,0.010358565737051854,-0.05999999999999872,-0.0023961661341852527,0.7257915823805106,0.028915999298028308,-1.0499999999999972,-0.040152963671128,0,0,0,24.9,28.08,0.007968127490039953,0.1187250996015935,881117.3989200307,3112174.1,6575958.7045,-0.42218780654425814
